"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"138" "Cdc42se2" 38.3968773930697 1.13736883962705 3.24963202049503 0.00115554427424465 0.0972080686935225 0.625 0.425196850393701 "Aars2_noRT" "non-targeting_noRT"
"139" "Top2a" 218.344010542911 0.532848548392608 3.24329003093223 0.00118157865100659 0.0981128494214555 0.625 0.542182227221597 "Aars2_noRT" "non-targeting_noRT"
"140" "Cep350" 13.6978603396008 1.8049328536407 3.23990793002565 0.00119568300536118 0.0981128494214555 0.25 0.150731158605174 "Aars2_noRT" "non-targeting_noRT"
"141" "S100a6" 672.638628367204 -0.350928200418855 -3.23917498938925 0.00119876001779348 0.0981128494214555 0.875 0.992125984251969 "Aars2_noRT" "non-targeting_noRT"
"142" "Ercc5" 11.7644803364418 2.16027184832284 3.23492374386296 0.00121675222566378 0.0981128494214555 0.375 0.110236220472441 "Aars2_noRT" "non-targeting_noRT"
"143" "Kif4" 14.8746574244413 1.70214324468181 3.23082737158965 0.00123432463673478 0.0981128494214555 0.25 0.154105736782902 "Aars2_noRT" "non-targeting_noRT"
"144" "Col18a1" 44.1185594851862 1.05970750064684 3.22967928760356 0.00123929151045298 0.0981128494214555 0.4375 0.427446569178853 "Aars2_noRT" "non-targeting_noRT"
"145" "Slc35a2" 26.3044941021072 1.32896677012202 3.22944393081888 0.00124031199460215 0.0981128494214555 0.5625 0.328458942632171 "Aars2_noRT" "non-targeting_noRT"
"146" "Insr" 9.91143303232488 2.07115925819796 3.22923670458795 0.00124121114975099 0.0981128494214555 0.3125 0.0956130483689539 "Aars2_noRT" "non-targeting_noRT"
"147" "Rilpl1" 6.19767390421468 2.5282180361342 3.22897150623235 0.00124236272417555 0.0981128494214555 0.125 0.0506186726659168 "Aars2_noRT" "non-targeting_noRT"
"148" "Txnl1" 110.256985410831 -0.899037355715556 -3.22497839164012 0.00125982177254983 0.0988193983616954 0.5625 0.915635545556805 "Aars2_noRT" "non-targeting_noRT"
"149" "Pum1" 59.7644191135335 0.930256269958294 3.22201955435547 0.00127290447480897 0.0991754902554186 0.625 0.623172103487064 "Aars2_noRT" "non-targeting_noRT"
"150" "Itprid2" 12.6442566288981 1.87582135654727 3.21917895414043 0.00128558227785072 0.0994954977571267 0.375 0.123734533183352 "Aars2_noRT" "non-targeting_noRT"
"151" "Cxcl10" 140.958111848059 -2.54029036575419 -3.20259600363377 0.0013619489584829 0.104707718271708 0.375 0.460067491563555 "Aars2_noRT" "non-targeting_noRT"
"152" "Adcy7" 2.38565102856019 3.86018636276018 3.19893595552527 0.00137935807401534 0.105348472902921 0.0625 0.0101237345331834 "Aars2_noRT" "non-targeting_noRT"
"153" "Gm42658" 3.16066488833575 3.74424253547655 3.19379353446521 0.0014041650345923 0.106542169193346 0.125 0.0112485939257593 "Aars2_noRT" "non-targeting_noRT"
"154" "Epn2" 45.8280705433027 1.04658749303288 3.18803921377326 0.00143241109344993 0.10797961288221 0.5 0.487064116985377 "Aars2_noRT" "non-targeting_noRT"
"155" "Tjp1" 25.0133296392946 1.34895693017596 3.16192928307651 0.0015672762014402 0.117383931758189 0.3125 0.291338582677165 "Aars2_noRT" "non-targeting_noRT"
"156" "Dusp8" 12.3715729559094 1.84209526149267 3.15920591376277 0.00158199672623072 0.117498401714706 0.3125 0.131608548931384 "Aars2_noRT" "non-targeting_noRT"
