"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"4638" "Gm50358" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4639" "Gm32932" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4640" "Drr1" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4641" "Gm5168" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4642" "Slc25a43" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4643" "Gpc3" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4644" "Zfp92" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4645" "Gm14936" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4646" "Gm382" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4647" "Pwwp3b" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4648" "Gm15013" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4649" "Kctd12b" 0.463503609914571 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4650" "AC125149.4" 0.338878750118251 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4651" "Gm26788" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4652" "Gm29055" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4653" "Ugt1a7c" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4654" "Mroh2a" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4655" "Thsd7b" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4656" "Mark1" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4657" "Itih2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4658" "Gm39929" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4659" "Gm37696" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4660" "Mab21l3" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4661" "Mybphl" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4662" "Zyg11a" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4663" "Gm8439" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4664" "Gm17300" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4665" "Trim63" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4666" "Gm42726" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4667" "Rhoh" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4668" "Ugt2b35" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4669" "Wbscr25" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4670" "Clec4a2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4671" "Cracr2a" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4672" "Tspan11" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4673" "Gm29638" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4674" "Rgs9bp" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4675" "Lim2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4676" "Zfp819" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4677" "Tph1" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4678" "Cfap161" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4679" "Pate14" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4680" "Ankk1" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4681" "Igdcc3" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4682" "Slc51b" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4683" "Gfral" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4684" "Gm10635" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4685" "Gm38163" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4686" "Gstt4" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4687" "Krtap12-1" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4688" "Elane" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4689" "Gm15990" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4690" "Igf1os" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4691" "D630029K05Rik" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4692" "Vwc2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4693" "Gjc2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4694" "Gm28180" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4695" "Gm11190" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4696" "C030013C21Rik" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4697" "Dgkeos" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4698" "Gm11638" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4699" "Gm11672" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4700" "Gm47819" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4701" "Dglucy" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4702" "Hist1h4i" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4703" "Armh2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4704" "A630023A22Rik" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4705" "Gm8122" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4706" "Csf2rb" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4707" "Pnldc1" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4708" "Gm10505" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4709" "Lta" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4710" "Abcg5" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4711" "Lrrtm2" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4712" "Gpr50" 0.480180052419646 3.68630400913815 0.903401183761784 0.366313011967269 NA 0.02 0 "Rad9a_RT" "non-targeting_RT"
"4713" "Mrps16" 155.924660903418 0.146892228863535 0.903331199306103 0.366350142758029 0.998828398957929 0.74 0.833333333333333 "Rad9a_RT" "non-targeting_RT"
"4714" "Hmgxb4" 13.5211736835947 -0.50010273684551 -0.903236953447017 0.366400149331984 0.998828398957929 0.2 0.265957446808511 "Rad9a_RT" "non-targeting_RT"
"4715" "8430432A02Rik" 1.61204861260447 -1.3393064880325 -0.902641981779632 0.366715937801798 NA 0.02 0.0460992907801418 "Rad9a_RT" "non-targeting_RT"
"4716" "Smarce1" 94.5981157081966 0.182522900723225 0.902227954024166 0.366935788181815 0.998828398957929 0.76 0.719858156028369 "Rad9a_RT" "non-targeting_RT"
"4717" "Kif1bp" 12.479116432875 -0.505275291798963 -0.902218227993408 0.366940953730192 0.998828398957929 0.2 0.319148936170213 "Rad9a_RT" "non-targeting_RT"
"4718" "Cercam" 2.7939319814153 -1.11442069869842 -0.902162507882507 0.366970547860953 NA 0.04 0.0957446808510638 "Rad9a_RT" "non-targeting_RT"
"4719" "Zfp384" 10.7250986222649 -0.570985640667793 -0.902111307056551 0.366997743015379 0.998828398957929 0.16 0.290780141843972 "Rad9a_RT" "non-targeting_RT"
"4720" "1700105P06Rik" 2.7925589264263 -1.11371326868782 -0.901994408647487 0.367059837938174 NA 0.04 0.0815602836879433 "Rad9a_RT" "non-targeting_RT"
"4721" "Haus6" 20.8456164445516 0.488118433988168 0.901985088685873 0.367064788863056 0.998828398957929 0.32 0.304964539007092 "Rad9a_RT" "non-targeting_RT"
"4722" "Mansc1" 1.74980926059159 -1.48474691063961 -0.901850842734445 0.367136107252795 NA 0.02 0.0567375886524823 "Rad9a_RT" "non-targeting_RT"
"4723" "Gm9803" 2.60897022317432 -1.10605043994383 -0.901534261487899 0.367304325769532 NA 0.04 0.0957446808510638 "Rad9a_RT" "non-targeting_RT"
"4724" "Pros1" 4.64806066754557 0.757437726136175 0.901516943407453 0.367313529284839 NA 0.08 0.0851063829787234 "Rad9a_RT" "non-targeting_RT"
"4725" "Pura" 93.2964377930007 0.186325654740708 0.901333291324529 0.367411138132346 0.998828398957929 0.68 0.712765957446808 "Rad9a_RT" "non-targeting_RT"
"4726" "Rrp12" 4.42758074634972 -0.860898561380454 -0.901315935908253 0.367420363160601 NA 0.08 0.141843971631206 "Rad9a_RT" "non-targeting_RT"
"4727" "Pbxip1" 19.591591042854 -0.390161546380025 -0.900981390640818 0.367598214208227 0.998828398957929 0.3 0.365248226950355 "Rad9a_RT" "non-targeting_RT"
"4728" "Tuft1" 3.89339499801395 0.755211897194036 0.900936106351644 0.367622292374572 NA 0.1 0.0780141843971631 "Rad9a_RT" "non-targeting_RT"
"4729" "Msl1" 37.2000624745767 -0.293231636394261 -0.900757602097803 0.367717214664083 0.998828398957929 0.5 0.546099290780142 "Rad9a_RT" "non-targeting_RT"
"4730" "Cdca7" 30.7173005071161 0.288089422884134 0.900660282588501 0.367768972188641 0.998828398957929 0.32 0.347517730496454 "Rad9a_RT" "non-targeting_RT"
"4731" "Dcpp1" 1.27409163688621 -2.45030047986086 -0.900327537995325 0.367945970326772 NA 0 0.00709219858156028 "Rad9a_RT" "non-targeting_RT"
"4732" "4933434E20Rik" 46.7819875106987 0.236738105440121 0.900155914844147 0.368037283234592 0.998828398957929 0.6 0.567375886524823 "Rad9a_RT" "non-targeting_RT"
"4733" "Egr1" 47.7995535452484 0.406644062464399 0.900026070832237 0.368106376728467 0.998828398957929 0.4 0.407801418439716 "Rad9a_RT" "non-targeting_RT"
"4734" "Jpt2" 24.7860246157606 0.434157075807333 0.899794267996486 0.368229745332516 0.998828398957929 0.32 0.351063829787234 "Rad9a_RT" "non-targeting_RT"
"4735" "Dgkq" 6.92116406503228 0.60124578168015 0.899671124789 0.368295294279868 NA 0.14 0.124113475177305 "Rad9a_RT" "non-targeting_RT"
"4736" "4930545E07Rik" 1.61095167651724 -1.33826570358852 -0.899567070351557 0.368350687964202 NA 0.02 0.049645390070922 "Rad9a_RT" "non-targeting_RT"
"4737" "Ube3c" 27.6332745519399 -0.315607688286726 -0.899544869936079 0.368362507091535 0.998828398957929 0.4 0.5 "Rad9a_RT" "non-targeting_RT"
"4738" "Eif2ak3" 9.09044633893795 -0.617433253222661 -0.899115241268832 0.368591280639891 0.998828398957929 0.14 0.24113475177305 "Rad9a_RT" "non-targeting_RT"
"4739" "Mapk6" 38.2127680685342 -0.27038377222414 -0.898932643214373 0.36868853929102 0.998828398957929 0.5 0.514184397163121 "Rad9a_RT" "non-targeting_RT"
"4740" "Pkn3" 2.52478215590139 -1.21598547468873 -0.898856433832592 0.368729136021253 NA 0.04 0.0957446808510638 "Rad9a_RT" "non-targeting_RT"
"4741" "1110065P20Rik" 124.474853069776 -0.169684643391345 -0.898305286385419 0.369022814992561 0.998828398957929 0.68 0.808510638297872 "Rad9a_RT" "non-targeting_RT"
"4742" "Reep5" 277.387632532527 0.238315621164071 0.898272361861439 0.369040363432111 0.998828398957929 0.86 0.907801418439716 "Rad9a_RT" "non-targeting_RT"
"4743" "Qdpr" 103.409701010015 -0.234544766017028 -0.898163752812432 0.369098254640758 0.998828398957929 0.54 0.687943262411348 "Rad9a_RT" "non-targeting_RT"
"4744" "Ndufa2" 1002.95588478995 0.18939813645433 0.898125784451081 0.369118494013472 0.998828398957929 0.96 0.985815602836879 "Rad9a_RT" "non-targeting_RT"
"4745" "Pcyox1l" 10.8328252197911 -0.505950268703542 -0.898116060135601 0.369123677757348 0.998828398957929 0.2 0.25177304964539 "Rad9a_RT" "non-targeting_RT"
"4746" "Cdt1" 20.5088291162715 0.427423437163069 0.898008660428372 0.369180932363836 0.998828398957929 0.3 0.308510638297872 "Rad9a_RT" "non-targeting_RT"
"4747" "A530053M12Rik" 1.63153830993302 -1.34196735998865 -0.897945265074642 0.369214730914041 NA 0.02 0.0425531914893617 "Rad9a_RT" "non-targeting_RT"
"4748" "Hexdc" 1.63153830993302 -1.34196735998865 -0.897945265074642 0.369214730914041 NA 0.02 0.0602836879432624 "Rad9a_RT" "non-targeting_RT"
"4749" "Tafa2" 8.07114874375007 -0.606078707902175 -0.897708127393162 0.369341175374707 0.998828398957929 0.12 0.198581560283688 "Rad9a_RT" "non-targeting_RT"
"4750" "Zranb2" 152.945206760487 -0.150356207149977 -0.897338954418298 0.369538076104841 0.998828398957929 0.68 0.833333333333333 "Rad9a_RT" "non-targeting_RT"
"4751" "Ubtd2" 7.46913410224422 -0.638848794822618 -0.896915469114176 0.369764024998926 0.998828398957929 0.12 0.205673758865248 "Rad9a_RT" "non-targeting_RT"
"4752" "Tbx2" 13.2318324085433 0.441801219887231 0.896893504204415 0.369775746630501 0.998828398957929 0.28 0.212765957446809 "Rad9a_RT" "non-targeting_RT"
"4753" "Rnf10" 63.5007143119618 -0.230511459246409 -0.896846406177943 0.369800881394014 0.998828398957929 0.54 0.670212765957447 "Rad9a_RT" "non-targeting_RT"
"4754" "Csnk1g1" 14.924989495338 -0.434746255444556 -0.896736898034852 0.369859326615238 0.998828398957929 0.22 0.343971631205674 "Rad9a_RT" "non-targeting_RT"
"4755" "Mcm3ap" 9.06495470774548 -0.568354426565243 -0.896379686059619 0.37005001290858 0.998828398957929 0.16 0.23758865248227 "Rad9a_RT" "non-targeting_RT"
"4756" "Fbxo38" 17.9377745023465 0.365064983553963 0.896161880511099 0.370166311468147 0.998828398957929 0.24 0.312056737588652 "Rad9a_RT" "non-targeting_RT"
"4757" "Mosmo" 65.2857853666455 0.30095507558045 0.896123134755959 0.370187002371567 0.998828398957929 0.54 0.663120567375887 "Rad9a_RT" "non-targeting_RT"
"4758" "Hbq1b" 1.65049927737795 1.24230385118279 0.89610663411181 0.370195814219076 NA 0.06 0.0283687943262411 "Rad9a_RT" "non-targeting_RT"
"4759" "Pias4" 19.5117063770526 -0.398402109506412 -0.895995024338589 0.370255420665085 0.998828398957929 0.28 0.397163120567376 "Rad9a_RT" "non-targeting_RT"
"4760" "Ndufa11" 347.648040071296 0.115368973063947 0.895608887124666 0.370461687543574 0.998828398957929 0.98 0.932624113475177 "Rad9a_RT" "non-targeting_RT"
"4761" "Hddc2" 73.1902871860393 0.202697424528213 0.895570166062194 0.370482375506898 0.998828398957929 0.64 0.680851063829787 "Rad9a_RT" "non-targeting_RT"
"4762" "Safb" 35.5491336708695 0.289161918756367 0.895206366393891 0.370676782123397 0.998828398957929 0.42 0.475177304964539 "Rad9a_RT" "non-targeting_RT"
"4763" "Ermp1" 4.29897855079724 -0.89851657781003 -0.895184035412024 0.370688717376414 NA 0.08 0.127659574468085 "Rad9a_RT" "non-targeting_RT"
"4764" "Hey2" 1.89940573322334 1.38405387856204 0.895170682057276 0.370695854465776 NA 0.04 0.024822695035461 "Rad9a_RT" "non-targeting_RT"
"4765" "Zbtb1" 11.7395627168447 -0.511039600402002 -0.895155516776293 0.37070396009535 0.998828398957929 0.18 0.25177304964539 "Rad9a_RT" "non-targeting_RT"
"4766" "A430018G15Rik" 24.5750579986621 0.319845687251123 0.895025552223432 0.37077342883469 0.998828398957929 0.4 0.365248226950355 "Rad9a_RT" "non-targeting_RT"
"4767" "Tcp1" 141.878301806551 -0.159512955540762 -0.894996498275378 0.370788959875578 0.998828398957929 0.76 0.812056737588652 "Rad9a_RT" "non-targeting_RT"
"4768" "4930507D05Rik" 1.59091605127325 1.41183460861058 0.894946917349793 0.370815464723677 NA 0.06 0.024822695035461 "Rad9a_RT" "non-targeting_RT"
"4769" "Rngtt" 30.2910612408363 0.298330019302328 0.894862576526985 0.370860554133269 0.998828398957929 0.44 0.453900709219858 "Rad9a_RT" "non-targeting_RT"
"4770" "Ino80dos" 1.48742375280815 -1.33928190291239 -0.894792211412908 0.370898174599482 NA 0.02 0.0602836879432624 "Rad9a_RT" "non-targeting_RT"
"4771" "Mthfr" 5.06734829498117 0.711025535154924 0.894547487456983 0.371029033865685 NA 0.14 0.102836879432624 "Rad9a_RT" "non-targeting_RT"
"4772" "Spint4" 0.932753420019927 1.59029517138696 0.893948903053527 0.371349230813069 NA 0.02 0.0141843971631206 "Rad9a_RT" "non-targeting_RT"
"4773" "Arhgap19" 9.92335433407482 0.515400241965302 0.893945174740791 0.371351225712772 0.998828398957929 0.22 0.166666666666667 "Rad9a_RT" "non-targeting_RT"
"4774" "Crip2" 6.55997008499545 -0.747722962729846 -0.893829222310875 0.371413271431086 NA 0.12 0.131205673758865 "Rad9a_RT" "non-targeting_RT"
"4775" "Evi5l" 4.68198530977166 -0.801766616860245 -0.893657850534313 0.371504983613492 NA 0.08 0.127659574468085 "Rad9a_RT" "non-targeting_RT"
"4776" "Abhd4" 6.41032737655347 -0.672936974902326 -0.893566105799108 0.371554087960608 NA 0.12 0.191489361702128 "Rad9a_RT" "non-targeting_RT"
"4777" "Blcap" 12.087631352761 0.489297039963855 0.893555781478344 0.371559614077715 0.998828398957929 0.22 0.230496453900709 "Rad9a_RT" "non-targeting_RT"
"4778" "Rac3" 0.772121613677166 -1.72625908593697 -0.893513767901706 0.371582102469826 NA 0 0.0425531914893617 "Rad9a_RT" "non-targeting_RT"
"4779" "Ldhb" 20.6843746348294 -0.383695651722734 -0.893256076190516 0.371720054261703 0.998828398957929 0.28 0.358156028368794 "Rad9a_RT" "non-targeting_RT"
"4780" "Rbx1" 680.860840293338 0.193104906039752 0.893189651648165 0.37175561889534 0.998828398957929 0.94 0.953900709219858 "Rad9a_RT" "non-targeting_RT"
"4781" "Zfp174" 0.933096683767178 1.58907262914533 0.893091674072203 0.371808081318354 NA 0.04 0.0141843971631206 "Rad9a_RT" "non-targeting_RT"
"4782" "Tbc1d4" 4.49743396012339 -0.792876608232672 -0.892853512111219 0.371935625084737 NA 0.08 0.127659574468085 "Rad9a_RT" "non-targeting_RT"
"4783" "Nkiras1" 27.5489138201037 0.308945703516904 0.892554457733126 0.372095817208377 0.998828398957929 0.48 0.443262411347518 "Rad9a_RT" "non-targeting_RT"
"4784" "Acsl3" 33.0216242764242 -0.297490866117165 -0.892486332573906 0.372132315261118 0.998828398957929 0.42 0.432624113475177 "Rad9a_RT" "non-targeting_RT"
"4785" "Tgfbr3l" 1.85858480495641 1.13281117734086 0.892286885959137 0.372239181539932 NA 0.06 0.0319148936170213 "Rad9a_RT" "non-targeting_RT"
"4786" "Fxr1" 77.1714117615361 0.236870249199869 0.89174313747233 0.372530626174183 0.998828398957929 0.66 0.709219858156028 "Rad9a_RT" "non-targeting_RT"
"4787" "Elovl3" 2.46341546621497 -1.15533141479715 -0.891535049109427 0.372642197192283 NA 0.04 0.0780141843971631 "Rad9a_RT" "non-targeting_RT"
"4788" "Unc93b1" 7.86310905008418 -0.687956884512401 -0.89141609563195 0.372705985937675 0.998828398957929 0.12 0.202127659574468 "Rad9a_RT" "non-targeting_RT"
"4789" "Sumf2" 14.2990474653411 -0.452796736896351 -0.891056408894753 0.372898908928064 0.998828398957929 0.22 0.304964539007092 "Rad9a_RT" "non-targeting_RT"
"4790" "Jam3" 11.8137306425012 -0.487677569348425 -0.891005909162554 0.372926000113584 0.998828398957929 0.22 0.304964539007092 "Rad9a_RT" "non-targeting_RT"
"4791" "2310009B15Rik" 63.8989411000343 0.207224023584854 0.890999840323634 0.372929255896882 0.998828398957929 0.62 0.613475177304965 "Rad9a_RT" "non-targeting_RT"
"4792" "Ccdc106" 2.43866343202195 0.98410746611799 0.890863476799555 0.373002416226426 NA 0.08 0.0460992907801418 "Rad9a_RT" "non-targeting_RT"
"4793" "Mon2" 20.8947971527882 -0.3911409710474 -0.890482911441335 0.373206640181078 0.998828398957929 0.3 0.421985815602837 "Rad9a_RT" "non-targeting_RT"
"4794" "Nup155" 29.9593939761365 0.283783422300812 0.890396550131234 0.373252994152235 0.998828398957929 0.44 0.446808510638298 "Rad9a_RT" "non-targeting_RT"
"4795" "Gm12320" 1.13761528418218 1.37737666517745 0.890371679496515 0.373266343993445 NA 0.04 0.0177304964539007 "Rad9a_RT" "non-targeting_RT"
"4796" "Tshz1" 10.5127029814291 -0.553240781131353 -0.890318899696778 0.373294675650881 0.998828398957929 0.2 0.202127659574468 "Rad9a_RT" "non-targeting_RT"
"4797" "Uqcrfs1" 141.003996920884 0.268657417959334 0.890154231208879 0.373383076569788 0.998828398957929 0.8 0.829787234042553 "Rad9a_RT" "non-targeting_RT"
"4798" "Ankrd13a" 14.0049842570109 0.420447826464393 0.890123874220224 0.373399374883357 0.998828398957929 0.24 0.25886524822695 "Rad9a_RT" "non-targeting_RT"
"4799" "Zfp867" 10.2185083285951 0.540502468312693 0.8901004748737 0.373411938020487 0.998828398957929 0.18 0.184397163120567 "Rad9a_RT" "non-targeting_RT"
"4800" "A830082K12Rik" 8.29678183559475 0.524071572200904 0.890060585745464 0.373433355144372 0.998828398957929 0.2 0.152482269503546 "Rad9a_RT" "non-targeting_RT"
"4801" "Camk2g" 8.3173081639132 -0.700502485272545 -0.890025564959472 0.37345215900272 0.998828398957929 0.1 0.226950354609929 "Rad9a_RT" "non-targeting_RT"
"4802" "Tbx1" 1.49311740730057 -1.34475624861395 -0.890021467488495 0.373454359113395 NA 0.02 0.0602836879432624 "Rad9a_RT" "non-targeting_RT"
"4803" "Syngr3" 1.84087857120958 1.12890587414657 0.889873684056281 0.373533715839595 NA 0.06 0.0319148936170213 "Rad9a_RT" "non-targeting_RT"
"4804" "Slc5a8" 9.40335874961268 -0.561117038742905 -0.889665599379007 0.373645470813135 0.998828398957929 0.18 0.226950354609929 "Rad9a_RT" "non-targeting_RT"
"4805" "Ubap1" 52.0623783161964 0.238074969397842 0.889604847288599 0.373678102529945 0.998828398957929 0.62 0.574468085106383 "Rad9a_RT" "non-targeting_RT"
"4806" "Dnah7a" 0.93453688360165 1.58399282939857 0.889532935250316 0.373716730859083 NA 0.04 0.0141843971631206 "Rad9a_RT" "non-targeting_RT"
"4807" "Zfp784" 0.93453688360165 1.58399282939857 0.889532935250316 0.373716730859083 NA 0.04 0.0141843971631206 "Rad9a_RT" "non-targeting_RT"
"4808" "Gm15283" 0.93453688360165 1.58399282939857 0.889532935250316 0.373716730859083 NA 0.04 0.0141843971631206 "Rad9a_RT" "non-targeting_RT"
"4809" "Ciart" 13.399218451837 0.456212199821788 0.889193533166488 0.373899077711829 0.998828398957929 0.18 0.156028368794326 "Rad9a_RT" "non-targeting_RT"
"4810" "Klhl15" 8.16412572686121 -0.56840627465928 -0.88916724239247 0.373913204965923 0.998828398957929 0.16 0.198581560283688 "Rad9a_RT" "non-targeting_RT"
