"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"129" "Nfia" 41.7782713244602 0.907461071329831 2.56463893895328 0.0103283219106004 0.526446485077815 1 0.785714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"130" "Dbp" 10.6528620045362 1.89832294375307 2.56145264927672 0.0104235449135192 NA 0.576923076923077 0.285714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"131" "Dusp6" 63.932647356369 0.710003264615476 2.55756115378069 0.0105409022184608 0.529442381405971 0.769230769230769 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"132" "Card19" 71.1831504085488 -0.714135966330042 -2.55604804191828 0.0105868501092309 0.529442381405971 0.923076923076923 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"133" "3110039M20Rik" 24.6814893523842 1.12871899893405 2.55148838075428 0.0107263900655751 0.531407418108539 0.730769230769231 0.607142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"134" "Kif11" 29.2337649513373 1.01749613947861 2.54508047346513 0.0109252556828303 0.536247966432254 0.769230769230769 0.482142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"135" "Olig2" 43.0788483156095 -0.948013260991645 -2.54100277319587 0.0110535042786248 0.53756537780725 0.730769230769231 0.857142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"136" "Ifi208" 2.38033267361359 -4.21301015308168 -2.53870784047057 0.0111262693580701 NA 0 0.25 "Xrcc5_noRT" "non-targeting_noRT"
"137" "Cdkn3" 45.8768097075579 1.00849741394786 2.53314445328129 0.011304435651782 0.544771030819057 0.653846153846154 0.589285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"138" "5830444B04Rik" 3.76234712721491 -3.79590154934855 -2.53040984537458 0.0113929359489026 NA 0.0384615384615385 0.339285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"139" "Sema3b" 7.4136228710334 2.17118042999621 2.52401610012048 0.011602261480037 NA 0.423076923076923 0.160714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"140" "Phf11d" 11.6038696087152 1.64939364564686 2.52365623329079 0.0116141439977911 NA 0.423076923076923 0.160714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"141" "Gbp6" 25.3398657116504 -1.2360370060842 -2.52176015413664 0.0116769295235568 0.557652282922292 0.5 0.678571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"142" "H1f0" 184.004578167547 0.768687671495801 2.51371388095655 0.0119467312949227 0.56544305887844 0.961538461538462 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"143" "Ankrd11" 98.360738750277 -0.614193327896382 -2.50806529362701 0.0121394233224975 0.569478610907604 0.923076923076923 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
