"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"92" "Hspa8" 2965.52267485596 -0.205055696638734 -4.35036499980997 1.35911109636679e-05 0.00118332277104551 1 0.997799779977998 "Nat2_RT" "non-targeting_RT"
"93" "Sparc" 956.970496032825 0.349486447040647 4.34400258267065 1.39909868818343e-05 0.00120489770722579 0.94017094017094 0.914191419141914 "Nat2_RT" "non-targeting_RT"
"94" "Sept11" 183.76443893308 -0.583174316827833 -4.29255170802605 1.76631398510466e-05 0.00148996925409289 0.58974358974359 0.753575357535754 "Nat2_RT" "non-targeting_RT"
"95" "Vamp5" 99.5083226929494 0.721711607806832 4.29036746313025 1.78377717219788e-05 0.00148996925409289 0.547008547008547 0.447744774477448 "Nat2_RT" "non-targeting_RT"
"96" "Coq8a" 38.4538572948228 1.62336089705419 4.29002452561334 1.78653387780922e-05 0.00148996925409289 0.188034188034188 0.0869086908690869 "Nat2_RT" "non-targeting_RT"
"97" "Mt3" 75.6536962576666 0.926933635959297 4.28361417177778 1.83881672095608e-05 0.00151759842501407 0.461538461538462 0.313531353135314 "Nat2_RT" "non-targeting_RT"
"98" "Ifit3" 352.8036942325 0.602700218707964 4.26719099412768 1.97949678682838e-05 0.00161686113835476 0.786324786324786 0.646864686468647 "Nat2_RT" "non-targeting_RT"
"99" "Col11a2" 175.987513733799 -0.614846276454733 -4.25458521198147 2.09436891608771e-05 0.0016710809759319 0.64957264957265 0.765676567656766 "Nat2_RT" "non-targeting_RT"
"100" "Tomm5" 658.843998268753 0.327660016902442 4.25341369669415 2.10536102275456e-05 0.0016710809759319 0.94017094017094 0.96039603960396 "Nat2_RT" "non-targeting_RT"
"101" "Epcam" 181.035906444971 -0.712972662950643 -4.25301103311055 2.10915180604809e-05 0.0016710809759319 0.418803418803419 0.622662266226623 "Nat2_RT" "non-targeting_RT"
"102" "Ppp2r2b" 64.399631575274 -1.11789373032422 -4.24599811735517 2.17622456987487e-05 0.0017071512145662 0.222222222222222 0.418041804180418 "Nat2_RT" "non-targeting_RT"
"103" "Ptpn13" 73.9258994480883 -1.01796365503174 -4.23245375146108 2.31155456826483e-05 0.00179553400434924 0.316239316239316 0.521452145214521 "Nat2_RT" "non-targeting_RT"
"104" "Rpl39" 4505.70701518936 0.142868392640431 4.22013599834814 2.44154984108021e-05 0.00187809702824063 1 0.998899889988999 "Nat2_RT" "non-targeting_RT"
"105" "Prkg2" 256.713271537128 -0.623965713074808 -4.20923287689667 2.56239182935597e-05 0.00195209908307571 0.606837606837607 0.765676567656766 "Nat2_RT" "non-targeting_RT"
"106" "Prdx5" 271.963386818748 0.448067102290788 4.20567181628837 2.60307740966158e-05 0.00196420783969035 0.863247863247863 0.80968096809681 "Nat2_RT" "non-targeting_RT"
"107" "Ivns1abp" 53.7091502747374 0.986292750313716 4.18862955708222 2.80644077057326e-05 0.00209768209672188 0.435897435897436 0.261826182618262 "Nat2_RT" "non-targeting_RT"
"108" "Cyb5r3" 305.041772834874 -0.465785923918237 -4.18530124930471 2.84788157868307e-05 0.0021087631540099 0.863247863247863 0.88998899889989 "Nat2_RT" "non-targeting_RT"
"109" "Adk" 329.069399512727 -0.470167141661287 -4.16679494985081 3.08912127009065e-05 0.00226621368730817 0.786324786324786 0.836083608360836 "Nat2_RT" "non-targeting_RT"
"110" "Pdrg1" 189.156394685436 -0.577083341229635 -4.16209938152189 3.15335048597061e-05 0.00227529669722016 0.666666666666667 0.800880088008801 "Nat2_RT" "non-targeting_RT"
"111" "Eno1" 400.170571325208 0.468155975833254 4.16015943507215 3.18025510717433e-05 0.00227529669722016 0.88034188034188 0.888888888888889 "Nat2_RT" "non-targeting_RT"
"112" "Bst2" 4383.08713381199 0.128665906866319 4.15962857796663 3.18765535013805e-05 0.00227529669722016 1 0.998899889988999 "Nat2_RT" "non-targeting_RT"
"113" "Actg1" 1498.97300100834 0.197061588821042 4.14325766505193 3.42406865253831e-05 0.00241338458205245 1 0.99009900990099 "Nat2_RT" "non-targeting_RT"
"114" "Asns" 345.487747902989 -0.409581747894425 -4.14205782374766 3.44203531202735e-05 0.00241338458205245 0.871794871794872 0.907590759075908 "Nat2_RT" "non-targeting_RT"
"115" "2410006H16Rik" 2413.75270556752 -0.313200730453656 -4.12987748147006 3.62956606075802e-05 0.00252254841222682 0.991452991452991 0.998899889988999 "Nat2_RT" "non-targeting_RT"
"116" "Sema3e" 20.706095277879 1.43740229797688 4.10054193758899 4.12183727405713e-05 0.00283169531626588 0.196581196581197 0.0913091309130913 "Nat2_RT" "non-targeting_RT"
"117" "Xaf1" 374.768790059474 0.421652408761562 4.0991969048461 4.1458621316022e-05 0.00283169531626588 0.863247863247863 0.861386138613861 "Nat2_RT" "non-targeting_RT"
"118" "Gpnmb" 971.556283557718 0.546254036877729 4.09208244518876 4.2751659078087e-05 0.00289505465705712 0.931623931623932 0.88008800880088 "Nat2_RT" "non-targeting_RT"
"119" "Zfand5" 658.745545374304 0.282494210215536 4.08533782298674 4.40127332984463e-05 0.002955193948505 0.957264957264957 0.955995599559956 "Nat2_RT" "non-targeting_RT"
"120" "Dag1" 116.506849771117 -0.737367384769677 -4.07646770570837 4.57250026131223e-05 0.00304436298910729 0.512820512820513 0.646864686468647 "Nat2_RT" "non-targeting_RT"
"121" "Hspe1" 2787.90377751615 0.15157901222913 4.07186180578296 4.6638848404854e-05 0.00307364599323263 1 0.996699669966997 "Nat2_RT" "non-targeting_RT"
"122" "Slc29a1" 200.044109802567 -0.703295519324028 -4.06859579473351 4.72973153076858e-05 0.00307364599323263 0.521367521367521 0.696369636963696 "Nat2_RT" "non-targeting_RT"
"123" "Ubd" 119.869318355681 0.695621128199074 4.06844150218796 4.73286395524903e-05 0.00307364599323263 0.504273504273504 0.452145214521452 "Nat2_RT" "non-targeting_RT"
"124" "Pgls" 386.940603330873 -0.378402895922279 -4.06237424736724 4.85761169092725e-05 0.0031290127989607 0.897435897435897 0.942794279427943 "Nat2_RT" "non-targeting_RT"
"125" "Col9a1" 187.925882022069 -0.605790009309677 -4.05914391413167 4.92529529679335e-05 0.00314702537391078 0.581196581196581 0.724972497249725 "Nat2_RT" "non-targeting_RT"
"126" "AI662270" 407.569509283684 0.355886823044712 4.04661554259357 5.19634812600647e-05 0.00328203848079999 0.88034188034188 0.891089108910891 "Nat2_RT" "non-targeting_RT"
"127" "C130026I21Rik" 189.793316794413 0.520778721991624 4.04498117288334 5.23273291777476e-05 0.00328203848079999 0.64957264957265 0.5995599559956 "Nat2_RT" "non-targeting_RT"
"128" "Phf10" 137.779682170495 -0.700590008769272 -4.04372456152615 5.26087198108795e-05 0.00328203848079999 0.521367521367521 0.655665566556656 "Nat2_RT" "non-targeting_RT"
"129" "Plp1" 273.927816946193 -0.438995927631289 -4.01768181429563 5.87734843953675e-05 0.00363798685050388 0.675213675213675 0.774477447744774 "Nat2_RT" "non-targeting_RT"
"130" "Tuba1b" 1747.58784573863 -0.20252234010368 -4.01528971352828 5.93728164718828e-05 0.00364659554191262 0.965811965811966 0.987898789878988 "Nat2_RT" "non-targeting_RT"
"131" "Cryl1" 70.4208472333475 -0.94849735276827 -4.00866403077614 6.10632174248741e-05 0.00372156824351752 0.307692307692308 0.442244224422442 "Nat2_RT" "non-targeting_RT"
"132" "Mien1" 228.288640983986 0.487873764827708 4.00501898434378 6.20125006598028e-05 0.00375057284524899 0.837606837606838 0.762376237623762 "Nat2_RT" "non-targeting_RT"
"133" "1700025G04Rik" 32.3542409444497 1.14276843770544 3.99072358205711 6.58720177499836e-05 0.00395381815631152 0.264957264957265 0.15951595159516 "Nat2_RT" "non-targeting_RT"
"134" "Afp" 20.8113830376488 1.39191751499262 3.98545488514571 6.73509736482843e-05 0.00401219371590494 0.179487179487179 0.0572057205720572 "Nat2_RT" "non-targeting_RT"
"135" "Ppic" 364.691728375038 -0.392448672626363 -3.9797690610331 6.89822470858879e-05 0.0040787040571753 0.82051282051282 0.917491749174917 "Nat2_RT" "non-targeting_RT"
"136" "Tuft1" 17.7265307717925 1.503778724095 3.97536285510838 7.02720306504708e-05 0.00410687330916039 0.196581196581197 0.0836083608360836 "Nat2_RT" "non-targeting_RT"
"137" "Lgals1" 4395.10124012018 0.276619904084364 3.974607675393 7.04953641355312e-05 0.00410687330916039 1 0.994499449944995 "Nat2_RT" "non-targeting_RT"
"138" "Tubb3" 31.213208025841 1.14998685652018 3.97189964711369 7.13017579228569e-05 0.00412353159140727 0.230769230769231 0.121012101210121 "Nat2_RT" "non-targeting_RT"
"139" "Rangap1" 167.225941552271 -0.62950929496073 -3.96101934312628 7.46304861352518e-05 0.00428476334528695 0.581196581196581 0.680968096809681 "Nat2_RT" "non-targeting_RT"
"140" "Timm23" 355.330112453776 -0.388778247571292 -3.94053648124263 8.12995850717808e-05 0.0046340763490915 0.871794871794872 0.913091309130913 "Nat2_RT" "non-targeting_RT"
"141" "Metrn" 358.1762702136 -0.457058786029263 -3.93282041582703 8.39549599973517e-05 0.00475125105756441 0.888888888888889 0.911991199119912 "Nat2_RT" "non-targeting_RT"
"142" "Park7" 623.696234261807 0.314894882922159 3.92940108719309 8.51576964322821e-05 0.00478513779314164 0.982905982905983 0.963696369636964 "Nat2_RT" "non-targeting_RT"
"143" "Mia3" 169.216420840221 -0.656547007548192 -3.91853639056602 8.90882807538666e-05 0.00497074963671046 0.581196581196581 0.713971397139714 "Nat2_RT" "non-targeting_RT"
"144" "Prrg4" 54.2516387962902 0.947523466936142 3.91600959327028 9.00266671353224e-05 0.00497796855706253 0.307692307692308 0.223322332233223 "Nat2_RT" "non-targeting_RT"
"145" "Ndfip1" 771.740563315206 0.279233542731344 3.91481313979055 9.04742486705799e-05 0.00497796855706253 0.974358974358974 0.97029702970297 "Nat2_RT" "non-targeting_RT"
"146" "Pgk1" 1739.71923649274 0.254892641099395 3.90850443705646 9.28692420582347e-05 0.00507450348156823 1 1 "Nat2_RT" "non-targeting_RT"
"147" "Adck5" 86.3049704511081 -0.799654584641794 -3.89046028524576 0.000100054252182033 0.00542965643861816 0.418803418803419 0.532453245324532 "Nat2_RT" "non-targeting_RT"
"148" "Grtp1" 24.0926012323984 1.27385062968273 3.87454456499403 0.000106824293830095 0.00575761142867919 0.264957264957265 0.124312431243124 "Nat2_RT" "non-targeting_RT"
