"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"94" "Pip5kl1" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"95" "Gm13091" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"96" "Gm43657" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"97" "4930401A07Rik" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"98" "Adam11" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"99" "Ngb" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"100" "Gpr18" 1.63463910091133 6.73473530828915 3.27788337181171 0.00104588599019129 0.106073757125201 0.0666666666666667 0 "Chek1_noRT" "non-targeting_noRT"
"101" "Pacsin3" 12.189108046996 1.85943860425805 3.26504256667677 0.00109447627477892 0.10990275622582 0.333333333333333 0.120359955005624 "Chek1_noRT" "non-targeting_noRT"
"102" "Tmem86b" 2.79780439139382 4.17262285990401 3.2601042892214 0.00111371254588132 0.109985827658623 0.133333333333333 0.00674915635545557 "Chek1_noRT" "non-targeting_noRT"
"103" "Zfp28" 4.72898069805936 3.18334223480949 3.25727891237089 0.0011248584646963 0.109985827658623 0.133333333333333 0.0191226096737908 "Chek1_noRT" "non-targeting_noRT"
"104" "Rbm19" 6.29903681077861 2.55197114885682 3.2565281870497 0.0011278373177378 0.109985827658623 0.2 0.046119235095613 "Chek1_noRT" "non-targeting_noRT"
"105" "Lcn2" 42.6404842331416 -4.99553626164728 -3.25006870920159 0.00115377128736732 0.111443318061709 0.0666666666666667 0.0899887514060742 "Chek1_noRT" "non-targeting_noRT"
"106" "A130051J06Rik" 6.12393427441948 2.71211876760253 3.24673286555654 0.00116737904619296 0.111693946098953 0.266666666666667 0.0348706411698538 "Chek1_noRT" "non-targeting_noRT"
"107" "Rpusd3" 6.13493800097692 2.62499303961012 3.22986024840349 0.00123850740933039 0.117391982667559 0.266666666666667 0.0382452193475816 "Chek1_noRT" "non-targeting_noRT"
"108" "Rpl10a" 1276.72814308463 -0.299473382583252 -3.22683834561581 0.00125166152403313 0.117540288673556 1 1 "Chek1_noRT" "non-targeting_noRT"
"109" "Mgarp" 4.80739953346444 2.7674209417513 3.21674821999445 0.00129652325087627 0.120636135875111 0.0666666666666667 0.031496062992126 "Chek1_noRT" "non-targeting_noRT"
"110" "Adamts1" 50.3604762955925 -1.45176700432006 -3.20999502454585 0.00132737269861276 0.122383762812097 0.333333333333333 0.582677165354331 "Chek1_noRT" "non-targeting_noRT"
"111" "Spcs1" 167.868833503523 -0.66764150880577 -3.20346803859059 0.00135783110763746 0.124064172014947 0.866666666666667 0.951631046119235 "Chek1_noRT" "non-targeting_noRT"
"112" "Nyap1" 3.44510171961367 3.30228596974815 3.19778931890624 0.0013848541568709 0.125403489812363 0.133333333333333 0.0168728908886389 "Chek1_noRT" "non-targeting_noRT"
"113" "Ivns1abp" 19.6025473255634 1.52267116630083 3.19047553694072 0.00142038865354426 0.126818358641087 0.466666666666667 0.191226096737908 "Chek1_noRT" "non-targeting_noRT"
"114" "Tlr2" 4.72443298172882 3.19946816512239 3.18719428760656 0.00143660238064016 0.126818358641087 0.2 0.0202474690663667 "Chek1_noRT" "non-targeting_noRT"
