"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"119" "Bvht" 38.543684380591 0.766288958942731 2.73464573641321 0.00624474447324662 0.279851688370843 0.724137931034483 0.524822695035461 "Rad21_RT" "non-targeting_RT"
"120" "Gm7324" 2.87556270846613 2.91291661171814 2.72487228419076 0.00643263645437475 NA 0.137931034482759 0.024822695035461 "Rad21_RT" "non-targeting_RT"
"121" "Lsm8" 211.113844472138 0.439816242906671 2.7234065242303 0.00646124972467305 0.286225936079194 0.96551724137931 0.865248226950355 "Rad21_RT" "non-targeting_RT"
"122" "mt-Atp6" 6985.42820234983 0.187050643069817 2.71213982522755 0.006685038708838 0.286388112499545 1 0.99290780141844 "Rad21_RT" "non-targeting_RT"
"123" "Fabp5" 149.634065701788 1.00593682265252 2.70705741396668 0.00678825164741744 0.286388112499545 0.758620689655172 0.659574468085106 "Rad21_RT" "non-targeting_RT"
"124" "Ly6c1" 53.1596725342725 -1.62357141243339 -2.7061819947383 0.00680617342552044 0.286388112499545 0.206896551724138 0.219858156028369 "Rad21_RT" "non-targeting_RT"
"125" "Dock7" 36.534759304613 -0.942790277435423 -2.70451364241461 0.00684044607882066 0.286388112499545 0.413793103448276 0.687943262411348 "Rad21_RT" "non-targeting_RT"
"126" "Ercc6l" 23.915014700031 1.00663681161509 2.70384360271821 0.00685425416965981 NA 0.413793103448276 0.329787234042553 "Rad21_RT" "non-targeting_RT"
"127" "Rpl37" 8637.30907831385 -0.251763626641554 -2.69490219082244 0.0070409295841162 0.286388112499545 1 1 "Rad21_RT" "non-targeting_RT"
"128" "Zfp689" 5.66053916265126 1.93658691339993 2.69487885935414 0.00704142260398539 NA 0.275862068965517 0.0851063829787234 "Rad21_RT" "non-targeting_RT"
"129" "Tmem212" 2.92201803210671 2.72783937321452 2.68648160702314 0.00722089236821666 NA 0.172413793103448 0.024822695035461 "Rad21_RT" "non-targeting_RT"
"130" "Cetn4" 10.2731519805035 -2.39847767786735 -2.68438379570344 0.00726636384479862 NA 0.103448275862069 0.390070921985816 "Rad21_RT" "non-targeting_RT"
"131" "Guk1" 152.892792586504 -0.452247923872653 -2.68343590784264 0.00728699410703354 0.286388112499545 0.689655172413793 0.829787234042553 "Rad21_RT" "non-targeting_RT"
"132" "Rpl22" 1696.01953397839 -0.182191330897814 -2.67867251589074 0.00739146452425171 0.286388112499545 0.96551724137931 0.99290780141844 "Rad21_RT" "non-targeting_RT"
"133" "Thoc7" 78.3505968780157 -0.672550532275565 -2.67861800878995 0.00739266770588614 0.286388112499545 0.689655172413793 0.822695035460993 "Rad21_RT" "non-targeting_RT"
"134" "Txndc12" 88.8128133552138 -0.616434026647609 -2.67790914826917 0.00740833099433809 0.286388112499545 0.620689655172414 0.776595744680851 "Rad21_RT" "non-targeting_RT"
"135" "Ccnd1" 349.157734329929 -0.608859926698208 -2.67217711970895 0.00753608594255224 0.286388112499545 0.827586206896552 0.865248226950355 "Rad21_RT" "non-targeting_RT"
"136" "Rala" 114.431757202644 -0.528312153709734 -2.67144679439935 0.00755250445131115 0.286388112499545 0.724137931034483 0.819148936170213 "Rad21_RT" "non-targeting_RT"
"137" "Mocs2" 57.0211492951555 -0.723060814067116 -2.67096377224155 0.00756338092851011 0.286388112499545 0.655172413793103 0.74113475177305 "Rad21_RT" "non-targeting_RT"
"138" "Aopep" 71.0844923215778 -0.647309930642047 -2.66995814404665 0.0075860702804295 0.286388112499545 0.655172413793103 0.74468085106383 "Rad21_RT" "non-targeting_RT"
"139" "Mllt11" 73.2478363407706 0.576601460340907 2.6680534939532 0.00762921099197721 0.286388112499545 0.655172413793103 0.677304964539007 "Rad21_RT" "non-targeting_RT"
"140" "Pprc1" 26.3853145026112 0.911434723806385 2.66623820005865 0.00767053231493659 0.286388112499545 0.482758620689655 0.414893617021277 "Rad21_RT" "non-targeting_RT"
"141" "Nfyb" 39.9085871573109 -0.870809544040212 -2.66401025911131 0.00772152077969404 0.286388112499545 0.586206896551724 0.567375886524823 "Rad21_RT" "non-targeting_RT"
"142" "Zmiz1" 37.565650808957 -0.971893885541143 -2.66168770259571 0.00777499776997838 0.286388112499545 0.310344827586207 0.574468085106383 "Rad21_RT" "non-targeting_RT"
"143" "Hadh" 31.2475486959149 0.830427874920199 2.6604997544384 0.00780247841527042 0.286388112499545 0.620689655172414 0.414893617021277 "Rad21_RT" "non-targeting_RT"
"144" "Slc2a3" 29.2865477064807 -1.06912125979525 -2.65276042204987 0.00798365148500818 0.290273517200203 0.413793103448276 0.485815602836879 "Rad21_RT" "non-targeting_RT"
"145" "Olfr279" 3.589619433736 6.10039739400218 2.65012519670031 0.00804619483307866 NA 0.0344827586206897 0.00354609929078014 "Rad21_RT" "non-targeting_RT"
"146" "Rps5" 2674.07370031377 -0.28133888790378 -2.64856217481894 0.00808349786497143 0.291157016557008 0.96551724137931 0.98936170212766 "Rad21_RT" "non-targeting_RT"
"147" "Zfp62" 14.5683013766904 1.26005171394741 2.64665995258612 0.00812910505859877 NA 0.448275862068966 0.24468085106383 "Rad21_RT" "non-targeting_RT"
"148" "Klhl21" 53.6721864248244 0.670452364870175 2.64495202330917 0.00817025002844802 0.291556885274432 0.551724137931034 0.567375886524823 "Rad21_RT" "non-targeting_RT"
"149" "Vta1" 70.2480290337233 0.572417326440589 2.64030888749759 0.00828304947117645 0.292870391393707 0.689655172413793 0.734042553191489 "Rad21_RT" "non-targeting_RT"
"150" "Naa15" 63.8331004457637 0.594622972969837 2.62930505854796 0.00855595708075876 0.299769623538584 0.793103448275862 0.670212765957447 "Rad21_RT" "non-targeting_RT"
"151" "Sh3d19" 3.7849788700057 2.31209762927664 2.62891698816979 0.00856572675387983 NA 0.206896551724138 0.0425531914893617 "Rad21_RT" "non-targeting_RT"
"152" "Cxcl2" 3.12604018669096 -3.36175840052978 -2.62635719967888 0.00863041967754489 NA 0 0.0390070921985816 "Rad21_RT" "non-targeting_RT"
"153" "Afp" 3.22185945376598 -3.40550279932277 -2.62325129083583 0.00870950078530486 NA 0 0.113475177304965 "Rad21_RT" "non-targeting_RT"
"154" "Zfp235" 11.3636161260581 1.30455383668082 2.62203294416997 0.00874069813667962 NA 0.344827586206897 0.195035460992908 "Rad21_RT" "non-targeting_RT"
"155" "Rprd1a" 25.6007910138833 0.913436939923676 2.61932245073499 0.00881046231150025 0.305905601338036 0.413793103448276 0.432624113475177 "Rad21_RT" "non-targeting_RT"
"156" "Gm35963" 3.82732932025835 2.2700080679212 2.61733471996335 0.00886193937153622 NA 0.172413793103448 0.0531914893617021 "Rad21_RT" "non-targeting_RT"
"157" "Ddit3" 313.338357267977 0.48003571839133 2.61323244515145 0.00896902786822894 0.306314736849396 0.931034482758621 0.847517730496454 "Rad21_RT" "non-targeting_RT"
