"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"101" "P3h3" 6.2018004624934 -2.85725322947056 -2.41655594409907 0.0156681183269584 0.999868981696797 0.0344827586206897 0.187943262411348 "Fanca_RT" "non-targeting_RT"
"102" "4930425P05Rik" 2.12537428986982 3.79923186654565 2.40623479343303 0.0161179019985573 0.999868981696797 0.0344827586206897 0.00709219858156028 "Fanca_RT" "non-targeting_RT"
"103" "Ifit1bl1" 4.32300084576654 -3.21770794493616 -2.40570217544094 0.0161414177620769 0.999868981696797 0.0172413793103448 0.109929078014184 "Fanca_RT" "non-targeting_RT"
"104" "Krt17" 1.69862602232389 4.3948258109818 2.40281454760291 0.0162694358800452 0.999868981696797 0.0517241379310345 0.00354609929078014 "Fanca_RT" "non-targeting_RT"
"105" "Basp1" 23.5358847458897 -1.07521405364749 -2.39783082910906 0.0164924802338842 0.999868981696797 0.189655172413793 0.280141843971631 "Fanca_RT" "non-targeting_RT"
"106" "Dach2" 14.6571577225442 -1.3571542712963 -2.39618300874613 0.0165668163412581 0.999868981696797 0.137931034482759 0.24822695035461 "Fanca_RT" "non-targeting_RT"
"107" "Fh1" 23.0509140685658 0.912633665345092 2.39219827489369 0.0167477921130934 0.999868981696797 0.362068965517241 0.301418439716312 "Fanca_RT" "non-targeting_RT"
"108" "Ulk3" 2.32191405483486 -3.44575862639059 -2.39038516181831 0.0168307117435157 0.999868981696797 0 0.109929078014184 "Fanca_RT" "non-targeting_RT"
"109" "Aldoc" 4.95976237053356 2.38801415676006 2.38717792201213 0.0169782722064113 0.999868981696797 0.0862068965517241 0.0212765957446809 "Fanca_RT" "non-targeting_RT"
"110" "Sparc" 1663.59554291549 0.419499933541079 2.38124460034812 0.0172542508075542 0.999868981696797 0.948275862068966 0.957446808510638 "Fanca_RT" "non-targeting_RT"
"111" "Ccdc137" 26.3586445215058 0.821344403205064 2.37787064097129 0.0174129333862937 0.999868981696797 0.396551724137931 0.319148936170213 "Fanca_RT" "non-targeting_RT"
"112" "Dop1b" 2.57606807339319 2.69319057909853 2.37767366848378 0.0174222367172802 0.999868981696797 0.0517241379310345 0.0177304964539007 "Fanca_RT" "non-targeting_RT"
"113" "Atcayos" 1.81269903003632 4.45866342512008 2.37690245773356 0.0174587042072501 0.999868981696797 0.0344827586206897 0.00354609929078014 "Fanca_RT" "non-targeting_RT"
"114" "A930033M14Rik" 2.34550169734436 3.90142902998909 2.37477757787489 0.0175595277783632 0.999868981696797 0.0344827586206897 0.00709219858156028 "Fanca_RT" "non-targeting_RT"
"115" "Nat2" 12.8960316187454 1.27016330513612 2.37214634622629 0.0176850843546807 0.999868981696797 0.258620689655172 0.163120567375887 "Fanca_RT" "non-targeting_RT"
"116" "Cherp" 30.8888644075725 0.78013803188993 2.36743219212336 0.0179120019884539 0.999868981696797 0.448275862068966 0.372340425531915 "Fanca_RT" "non-targeting_RT"
"117" "Chic2" 329.342423587277 -0.413314057539526 -2.36340731645212 0.0181077553959879 0.999868981696797 0.862068965517241 0.875886524822695 "Fanca_RT" "non-targeting_RT"
"118" "Gm41442" 2.24543268342023 -3.39808757283264 -2.36286311927898 0.0181343661735908 0.999868981696797 0 0.109929078014184 "Fanca_RT" "non-targeting_RT"
"119" "Col9a2" 62.941645460423 0.638816591022795 2.36074160703936 0.0182384335707179 0.999868981696797 0.517241379310345 0.485815602836879 "Fanca_RT" "non-targeting_RT"
"120" "Rcn3" 82.6186972185458 0.528891358495271 2.35797050827651 0.0183751527165034 0.999868981696797 0.603448275862069 0.602836879432624 "Fanca_RT" "non-targeting_RT"
"121" "Col2a1" 182.156767403847 1.00270695007496 2.35553971903656 0.0184958195987152 0.999868981696797 0.672413793103448 0.535460992907801 "Fanca_RT" "non-targeting_RT"
"122" "Hist1h2bc" 91.7316168245325 1.07007264233282 2.35464121895736 0.0185405972892421 0.999868981696797 0.482758620689655 0.347517730496454 "Fanca_RT" "non-targeting_RT"
"123" "Hus1" 15.7259495933257 1.10929715081834 2.35308349869623 0.0186184527285262 0.999868981696797 0.344827586206897 0.191489361702128 "Fanca_RT" "non-targeting_RT"
"124" "Ldhb" 34.224008082854 0.756535101564178 2.35297816098424 0.0186237278573461 0.999868981696797 0.46551724137931 0.358156028368794 "Fanca_RT" "non-targeting_RT"
"125" "Mob3a" 7.72771335851114 1.43511301979113 2.34620241180583 0.0189658046519424 0.999868981696797 0.206896551724138 0.0921985815602837 "Fanca_RT" "non-targeting_RT"
"126" "Abca3" 9.95503079719266 1.35911662584457 2.34528437699016 0.0190125721317163 0.999868981696797 0.258620689655172 0.124113475177305 "Fanca_RT" "non-targeting_RT"
"127" "Mdh1" 215.446878145123 0.42849729523974 2.34383839302997 0.0190864394365199 0.999868981696797 0.844827586206897 0.872340425531915 "Fanca_RT" "non-targeting_RT"
"128" "4930412C18Rik" 2.44247143406739 -3.52043561920965 -2.33973819804541 0.0192972616918176 0.999868981696797 0 0.102836879432624 "Fanca_RT" "non-targeting_RT"
"129" "Hsp90b1" 597.133961730171 -0.263315455630915 -2.33830358217322 0.0193715053287446 0.999868981696797 0.862068965517241 0.929078014184397 "Fanca_RT" "non-targeting_RT"
"130" "Bdnf" 27.4190394299651 -0.910700598849428 -2.33643297232396 0.0194686871670832 0.999868981696797 0.224137931034483 0.319148936170213 "Fanca_RT" "non-targeting_RT"
"131" "Bpifc" 2.88195098555781 3.58542418374539 2.33468010327081 0.0195601384341889 0.999868981696797 0.0517241379310345 0.0106382978723404 "Fanca_RT" "non-targeting_RT"
"132" "Uba1" 41.8488847883807 0.736903082115562 2.33389203345991 0.0196013760034637 0.999868981696797 0.586206896551724 0.460992907801418 "Fanca_RT" "non-targeting_RT"
"133" "Tmbim4" 304.239868932177 0.543464057934955 2.32465311536223 0.0200905161725209 0.999868981696797 0.793103448275862 0.854609929078014 "Fanca_RT" "non-targeting_RT"
"134" "Psmc1" 82.3179468481544 0.515256481787862 2.32238451487334 0.0202122404107772 0.999868981696797 0.706896551724138 0.670212765957447 "Fanca_RT" "non-targeting_RT"
"135" "Sacs" 21.9597470197955 0.886138028477651 2.31900473983883 0.0203947793263689 0.999868981696797 0.327586206896552 0.25886524822695 "Fanca_RT" "non-targeting_RT"
"136" "Pold4" 214.196700854415 -0.451186238352628 -2.31645432446966 0.0205334755714741 0.999868981696797 0.706896551724138 0.794326241134752 "Fanca_RT" "non-targeting_RT"
"137" "Gfap" 6.52430096053741 1.62011235348293 2.31618035954015 0.0205484230967129 0.999868981696797 0.155172413793103 0.0673758865248227 "Fanca_RT" "non-targeting_RT"
"138" "Cct7" 177.396459779848 -0.414840113775218 -2.31032567321222 0.0208701306148751 0.999868981696797 0.844827586206897 0.829787234042553 "Fanca_RT" "non-targeting_RT"
"139" "Ifitm3" 3698.79328777296 0.168079243079534 2.31028606084341 0.0208723221306982 0.999868981696797 1 0.98936170212766 "Fanca_RT" "non-targeting_RT"
"140" "Ptpn3" 2.2421903919628 -3.39632677342084 -2.30969560337604 0.0209050124011202 0.999868981696797 0 0.0957446808510638 "Fanca_RT" "non-targeting_RT"
"141" "H2-Aa" 2.32839863774972 -3.44931662140316 -2.3075590191238 0.021023676063969 0.999868981696797 0 0.0638297872340425 "Fanca_RT" "non-targeting_RT"
"142" "Prr32" 1.59038562903933 4.33605094799835 2.30177054744216 0.0213481153317729 0.999868981696797 0.0344827586206897 0.00354609929078014 "Fanca_RT" "non-targeting_RT"
"143" "Nbea" 7.59945964353932 -1.94966384020934 -2.301372688384 0.0213705743118326 0.999868981696797 0.0689655172413793 0.23758865248227 "Fanca_RT" "non-targeting_RT"
"144" "Tslp" 6.73957794217024 -2.32552028859938 -2.29240615497049 0.0218822171903513 0.999868981696797 0.0517241379310345 0.148936170212766 "Fanca_RT" "non-targeting_RT"
"145" "Gm50147" 3.78679230439422 2.97064855639719 2.29220479442022 0.0218938284297589 0.999868981696797 0.0344827586206897 0.0141843971631206 "Fanca_RT" "non-targeting_RT"
"146" "Slc25a5" 138.316804506859 0.387127453926996 2.29220398997744 0.0218938748278353 0.999868981696797 0.775862068965517 0.723404255319149 "Fanca_RT" "non-targeting_RT"
"147" "Cbx3" 585.724341878253 -0.284438714411946 -2.29144562629221 0.0219376532626395 0.999868981696797 0.931034482758621 0.946808510638298 "Fanca_RT" "non-targeting_RT"
"148" "Cirbp" 40.1553319136292 0.705160790370188 2.29000605072589 0.0220209658947799 0.999868981696797 0.46551724137931 0.411347517730496 "Fanca_RT" "non-targeting_RT"
"149" "Cyb5r1" 47.2053101350963 -0.699166450768049 -2.28840102217707 0.022114178178232 0.999868981696797 0.379310344827586 0.48936170212766 "Fanca_RT" "non-targeting_RT"
"150" "Zfp703" 26.8055009247413 0.821544686097552 2.28769145238483 0.0221554958296679 0.999868981696797 0.362068965517241 0.308510638297872 "Fanca_RT" "non-targeting_RT"
"151" "Arap2" 17.2090674832726 -1.44004430304096 -2.28182973735117 0.0224993943823155 0.999868981696797 0.103448275862069 0.24113475177305 "Fanca_RT" "non-targeting_RT"
"152" "Ergic3" 71.6984616286578 -0.548922027970326 -2.27704237169769 0.0227836954749773 0.999868981696797 0.586206896551724 0.726950354609929 "Fanca_RT" "non-targeting_RT"
"153" "Cdkn2c" 16.22611278379 -1.16814018145362 -2.27173780122394 0.0231023515825216 0.999868981696797 0.189655172413793 0.287234042553192 "Fanca_RT" "non-targeting_RT"
"154" "Atg101" 102.147518685165 0.521152750228856 2.27097875616538 0.0231482640027387 0.999868981696797 0.689655172413793 0.670212765957447 "Fanca_RT" "non-targeting_RT"
"155" "Cd74" 20.6459144279268 3.30554156449128 2.26819738824908 0.0233171785785411 0.999868981696797 0.0517241379310345 0.049645390070922 "Fanca_RT" "non-targeting_RT"
"156" "Mfap1b" 36.8799141647199 0.730050316536546 2.26677983072008 0.0234036788296262 0.999868981696797 0.396551724137931 0.421985815602837 "Fanca_RT" "non-targeting_RT"
